;image;car_name;car_info;price_in_byn;price_in_usd;city;date
387;https://avcdn.av.by/advertpreview/0002/7467/4767.jpg;Nissan Qashqai I · Рестайлинг;2012 г.механика, 1.5 л, дизель, внедорожник 5 дв.123 000 км;39 546 р.;≈ 12 500 $;Гродно;2 дня назад
388;https://avcdn.av.by/advertpreview/0002/7109/2859.jpg;Kia Rio III;2012 г.автомат, 1.4 л, бензин, седан105 000 км;30 055 р.;≈ 9 500 $;Солигорск;6 декабря 2023
389;https://avcdn.av.by/advertpreview/0002/7632/1635.jpg;Renault Megane III;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.164 826 км;25 310 р.;≈ 8 000 $;Минск;22 декабря 2023
390;https://avcdn.av.by/advertpreview/0002/8327/6222.jpg;Skoda Superb II;2012 г.робот, 2.0 л, дизель, лифтбек315 000 км;38 914 р.;≈ 12 300 $;Минск;2 дня назад
391;https://avcdn.av.by/advertpreview/0002/6672/6318.jpg;Opel Mokka I;2012 г.автомат, 1.8 л, бензин, внедорожник 5 дв.150 000 км;33 852 р.;≈ 10 700 $;Минск;25 ноября 2023
392;https://avcdn.av.by/advertpreview/0002/7480/7908.jpg;Peugeot Partner II · Рестайлинг;2012 г.механика, 1.6 л, бензин, минивэн240 134 км;27 050 р.;≈ 8 550 $;Минск;13 часов назад
393;https://avcdn.av.by/advertpreview/0002/7302/3678.jpg;Opel Antara I · Рестайлинг;2012 г.механика, 2.2 л, дизель, внедорожник 5 дв.193 000 км;41 919 р.;≈ 13 250 $;Барановичи;9 января
394;https://avcdn.av.by/advertpreview/0002/7942/8464.jpg;Citroen C3 II;2012 г.механика, 1.4 л, дизель, хэтчбек 5 дв.155 000 км;24 835 р.;≈ 7 850 $;Могилев;3 января
395;https://avcdn.av.by/advertpreview/0002/6710/5079.jpg;Hyundai i40 VF;2012 г.автомат, 1.7 л, дизель, универсал245 000 км;43 343 р.;≈ 13 700 $;Могилев;27 ноября 2023
396;https://avcdn.av.by/advertpreview/0002/3686/1907.jpg;Volkswagen Sharan II;2012 г.механика, 1.4 л, бензин, минивэн180 000 км;41 125 р.;≈ 12 999 $;Гомель;17 сентября 2021
397;https://avcdn.av.by/advertpreview/0002/8266/9896.jpg;Volvo V50 I · 2-й рестайлинг;2012 г.механика, 1.6 л, дизель, универсал230 000 км;33 535 р.;≈ 10 600 $;Гродно;4 дня назад
398;https://avcdn.av.by/advertpreview/0002/8011/6897.jpg;Kia Picanto II;2012 г.механика, 1.0 л, бензин, хэтчбек 5 дв.135 000 км;21 830 р.;≈ 6 900 $;Гомель;6 января
399;https://avcdn.av.by/advertpreview/0002/6710/8275.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2012 г.автомат, 1.8 л, бензин, седан227 000 км;49 670 р.;≈ 15 700 $;Минск;9 января
400;https://avcdn.av.by/advertpreview/0002/8280/0909.jpg;Mercedes-Benz CLS C218, X218;2012 г.автомат, 4.7 л, бензин, седан166 000 км;72 449 р.;≈ 22 900 $;Волковыск;4 дня назад
401;https://avcdn.av.by/advertpreview/0002/7095/7489.jpg;Mitsubishi Pajero IV · Рестайлинг, 7 мест;2012 г.автомат, 3.0 л, бензин, внедорожник 5 дв.173 000 км;69 285 р.;≈ 21 900 $;Минск;11 января
402;https://avcdn.av.by/advertpreview/0002/8175/4800.jpg;Citroen C4 Grand Picasso I, 7 мест;2012 г.механика, 1.6 л, дизель, минивэн258 000 км;37 173 р.;≈ 11 750 $;Минск;6 дней назад
403;https://avcdn.av.by/advertpreview/0002/0838/0326.jpg;BMW X3 F25;2012 г.автомат, 3.0 л, бензин, внедорожник 5 дв.178 000 км;53 783 р.;≈ 17 000 $;Минск;7 января
404;https://avcdn.av.by/advertpreview/0002/7270/5256.jpg;Volkswagen Passat B7;2012 г.механика, 1.6 л, дизель, универсал250 000 км;38 597 р.;≈ 12 200 $;Марьина Горка;12 декабря 2023
405;https://avcdn.av.by/advertpreview/0002/7938/7542.jpg;Lada (ВАЗ) Priora I;2012 г.механика, 1.6 л, бензин, седан111 000 км;12 655 р.;≈ 4 000 $;Молодечно;3 января
406;https://avcdn.av.by/advertpreview/0002/8044/3567.jpg;Nissan Qashqai I · Рестайлинг;2012 г.механика, 1.5 л, дизель, внедорожник 5 дв.177 000 км;41 761 р.;≈ 13 200 $;Брест;13 часов назад
407;https://avcdn.av.by/advertpreview/0002/7273/6935.jpg;Toyota Camry XV50;2012 г.автомат, 2.0 л, бензин, седан188 000 км;49 037 р.;≈ 15 500 $;Витебск;13 декабря 2023
408;https://avcdn.av.by/advertpreview/0002/7681/2513.jpg;SEAT Altea I · Рестайлинг;2012 г.механика, 1.2 л, бензин, минивэн184 000 км;32 270 р.;≈ 10 200 $;Брест;13 часов назад
409;https://avcdn.av.by/advertpreview/0002/8244/1392.jpg;Volkswagen Tiguan I · Рестайлинг;2012 г.автомат, 2.0 л, дизель, внедорожник 5 дв.281 500 км;41 444 р.;≈ 13 100 $;Минск;5 дней назад
410;https://avcdn.av.by/advertpreview/0002/6617/1688.jpg;Volvo S80 II · Рестайлинг;2012 г.автомат, 2.5 л, бензин, седан212 553 км;47 456 р.;≈ 15 000 $;Могилев;23 ноября 2023
411;https://avcdn.av.by/advertpreview/0002/8344/0852.jpg;BMW 3 серия F30, F31;2012 г.автомат, 2.0 л, дизель, седан210 000 км;51 568 р.;≈ 16 300 $;Минск;вчера
412;https://avcdn.av.by/advertpreview/0002/6205/6593.jpg;Ford Mondeo IV · Рестайлинг;2012 г.механика, 1.6 л, дизель, универсал270 000 км;35 908 р.;≈ 11 350 $;Минск;13 января
413;https://avcdn.av.by/advertpreview/0002/6698/9103.jpg;Dodge RAM IV;2012 г.автомат, 5.7 л, бензин (пропан-бутан), пикап168 000 км;83 838 р.;≈ 26 500 $;Минск;26 ноября 2023
414;https://avcdn.av.by/advertpreview/0002/6182/4965.jpg;Opel Agila II;2012 г.механика, 1.0 л, бензин, хэтчбек 5 дв.80 000 км;25 911 р.;≈ 8 190 $;Брест;8 ноября 2023
415;https://avcdn.av.by/advertpreview/0002/5784/5119.jpg;Nissan Qashqai I · Рестайлинг;2012 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.180 000 км;35 433 р.;≈ 11 200 $;Минск;18 января 2023
416;https://avcdn.av.by/advertpreview/0002/8303/2283.jpg;Opel Insignia I;2012 г.механика, 1.6 л, бензин, седан182 000 км;26 540 р.;≈ 8 389 $;Гродно;30 сентября 2023
417;https://avcdn.av.by/advertpreview/0002/3544/5998.png;BMW 5 серия F10, F11;2012 г.автомат, 3.0 л, дизель, седан232 000 км;72 765 р.;≈ 23 000 $;Минск;29 августа 2023
418;https://avcdn.av.by/advertpreview/0002/8200/0537.jpg;Nissan Juke YF15;2012 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.167 250 км;29 264 р.;≈ 9 250 $;Минск;7 декабря 2023
419;https://avcdn.av.by/advertpreview/0002/8106/4838.jpg;Land Rover Range Rover Evoque I;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.123 000 км;57 263 р.;≈ 18 100 $;Минск;19 ноября 2023
420;https://avcdn.av.by/advertpreview/0002/6296/0577.jpg;Ford Explorer V, 7 мест;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.385 640 км;42 710 р.;≈ 13 500 $;Борисов;12 ноября 2023
421;https://avcdn.av.by/advertpreview/0002/5981/4392.jpg;BMW 5 серия F10, F11;2012 г.автомат, 3.0 л, дизель, универсал179 315 км;85 420 р.;≈ 27 000 $;Минск;14 часов назад
422;https://avcdn.av.by/advertpreview/0002/7040/0471.jpg;Mazda 3 BL · Рестайлинг;2012 г.автомат, 1.6 л, бензин, седан305 000 км;28 157 р.;≈ 8 900 $;Минск;4 декабря 2023
423;https://avcdn.av.by/advertpreview/0002/7663/3812.jpg;Kia Cee'd I · Рестайлинг;2012 г.механика, 1.6 л, бензин, хэтчбек 3 дв.80 000 км;26 733 р.;≈ 8 450 $;Витебск;24 декабря 2023
424;https://avcdn.av.by/advertpreview/0001/6497/3959.jpg;BMW 5 серия F07 (GT);2012 г.автомат, 3.0 л, бензин, лифтбек180 000 км;61 059 р.;≈ 19 300 $;Минск;1 января 2023
425;https://avcdn.av.by/advertpreview/0002/8326/0402.jpg;Volkswagen Passat B7;2012 г.робот, 1.4 л, бензин (метан), универсал276 100 км;37 015 р.;≈ 11 700 $;Минск;2 дня назад
426;https://avcdn.av.by/advertpreview/0000/6188/8889.jpg;Mercedes-Benz C-Класс W204, S204 · Рестайлинг;2012 г.автомат, 1.8 л, бензин, купе213 600 км;49 986 р.;≈ 15 800 $;Гродно;4 июля 2021
427;https://avcdn.av.by/advertpreview/0002/8151/1457.jpg;Renault Laguna III · Рестайлинг;2012 г.механика, 1.5 л, дизель, универсал244 000 км;34 801 р.;≈ 11 000 $;Минск;12 января
428;https://avcdn.av.by/advertpreview/0002/5315/1235.jpg;Audi Q5 8R · Рестайлинг;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.145 000 км;55 365 р.;≈ 17 500 $;Минск;17 октября 2023
429;https://avcdn.av.by/advertpreview/0002/7666/0682.jpg;Toyota Highlander II (XU40) · Рестайлинг;2012 г.автомат, 3.5 л, бензин, внедорожник 5 дв.203 000 км;60 901 р.;≈ 19 250 $;Дзержинск;24 декабря 2023
430;https://avcdn.av.by/advertpreview/0002/8257/1253.jpg;Audi A6 C7;2012 г.робот, 3.0 л, бензин, седан178 000 км;49 986 р.;≈ 15 800 $;Витебск;28 декабря
431;https://avcdn.av.by/advertpreview/0002/7942/2695.jpg;Peugeot Partner II · Рестайлинг;2012 г.механика, 1.6 л, дизель, легковой фургон186 000 км;35 908 р.;≈ 11 350 $;Гомель;2 ноября 2023
432;https://avcdn.av.by/advertpreview/0002/8307/3357.jpg;Peugeot 308 T7 · Рестайлинг;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.148 382 км;20 880 р.;≈ 6 600 $;Жодино;1 декабря 2023
433;https://avcdn.av.by/advertpreview/0002/5009/7908.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.182 312 км;36 351 р.;≈ 11 490 $;Минск;14 часов назад
434;https://avcdn.av.by/advertpreview/0002/5678/9030.jpg;Citroen C4 Picasso I;2012 г.робот, 1.6 л, бензин, минивэн230 000 км;28 473 р.;≈ 9 000 $;Мозырь;28 октября 2023
435;https://avcdn.av.by/advertpreview/0002/4787/0168.jpg;Opel Insignia I;2012 г.автомат, 2.0 л, дизель, седан245 000 км;40 179 р.;≈ 12 700 $;Бобруйск;3 октября 2023
436;https://avcdn.av.by/advertpreview/0002/8257/4278.jpg;Opel Antara I · Рестайлинг;2012 г.механика, 2.2 л, дизель, внедорожник 5 дв.185 000 км;38 755 р.;≈ 12 250 $;Столин;24 октября 2023
437;https://avcdn.av.by/advertpreview/0002/7937/6718.jpg;Citroen DS5;2012 г.автомат, 2.0 л, дизель, хэтчбек 5 дв.171 000 км;34 801 р.;≈ 11 000 $;Минск;3 дня назад
438;https://avcdn.av.by/advertpreview/0002/7442/0012.jpg;Vortex Tingo I · Рестайлинг;2012 г.механика, 1.8 л, бензин, внедорожник 5 дв.136 000 км;20 564 р.;≈ 6 500 $;Лида;12 апреля 2023
439;https://avcdn.av.by/advertpreview/0002/3741/9502.jpg;Lada (ВАЗ) Priora I;2012 г.механика, 1.6 л, бензин, седан160 000 км;13 288 р.;≈ 4 200 $;Минск;5 сентября 2023
440;https://avcdn.av.by/advertpreview/0002/8177/7225.jpg;Infiniti FX II · Рестайлинг;2012 г.автомат, 3.7 л, бензин, внедорожник 5 дв.245 420 км;61 692 р.;≈ 19 500 $;Гродно;14 января
441;https://avcdn.av.by/advertpreview/0002/5261/3248.jpg;Peugeot 508 I;2012 г.автомат, 1.6 л, бензин, седан104 000 км;37 332 р.;≈ 11 800 $;Минск;15 октября 2023
442;https://avcdn.av.by/advertpreview/0002/6565/6370.jpg;Subaru Outback IV;2012 г.вариатор, 2.5 л, бензин, универсал236 000 км;36 383 р.;≈ 11 500 $;Минск;21 ноября 2023
443;https://avcdn.av.by/advertpreview/0002/7347/9373.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.107 000 км;42 868 р.;≈ 13 550 $;Витебск;15 декабря 2023
444;https://avcdn.av.by/advertpreview/0002/5489/5418.jpg;Nissan X-Trail II (T31) · Рестайлинг;2012 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.191 000 км;45 874 р.;≈ 14 500 $;Брест;22 октября 2023
445;https://avcdn.av.by/advertpreview/0002/6269/6420.jpg;BMW 3 серия F30, F31;2012 г.автомат, 2.0 л, дизель, седан197 000 км;51 252 р.;≈ 16 200 $;Минск;11 ноября 2023
446;https://avcdn.av.by/advertpreview/0002/7350/6695.jpg;Ford S-MAX I · Рестайлинг;2012 г.робот, 2.0 л, бензин, минивэн89 300 км;45 874 р.;≈ 14 500 $;Минск;15 декабря 2023
447;https://avcdn.av.by/advertpreview/0002/6537/3162.jpg;Kia Cee'd II;2012 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.172 000 км;32 586 р.;≈ 10 300 $;Минск;20 ноября 2023
448;https://avcdn.av.by/advertpreview/0002/6386/0828.jpg;Volkswagen Passat CC I · Рестайлинг;2012 г.робот, 1.8 л, бензин, седан167 000 км;40 179 р.;≈ 12 700 $;Минск;29 ноября 2023
449;https://avcdn.av.by/advertpreview/0002/8359/1137.jpg;SEAT Leon II · Рестайлинг;2012 г.механика, 1.2 л, бензин, хэтчбек 5 дв.115 000 км;27 050 р.;≈ 8 550 $;Новополоцк;14 часов назад
