;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1366;https://avcdn.av.by/advertpreview/0002/4414/6514.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.28 000 км;64 999 р.;≈ 20 500 $;Могилев;11 сентября 2023
1367;https://avcdn.av.by/advertpreview/0002/8129/5463.jpg;Lada (ВАЗ) 2121 Нива Legend;2021 г.механика, 1.7 л, бензин, внедорожник 3 дв.53 000 км;31 073 р.;≈ 9 800 $;Белыничи;12 января
1368;https://avcdn.av.by/advertpreview/0001/9601/8441.jpg;Porsche Macan I · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.20 000 км;206 096 р.;≈ 65 000 $;Минск;19 января 2023
1369;https://avcdn.av.by/advertpreview/0002/7960/0668.jpg;BMW 2 серия F44;2021 г.автомат, 2.0 л, бензин, седан15 500 км;110 657 р.;≈ 34 900 $;Минск;4 января
1370;https://avcdn.av.by/advertpreview/0002/8074/8424.jpg;Lada (ВАЗ) Largus;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал98 000 км;53 902 р.;≈ 17 000 $;Минск;9 января
1371;https://avcdn.av.by/advertpreview/0002/3950/5167.jpg;Geely GS;2021 г.робот, 1.8 л, бензин, внедорожник 5 дв.25 000 км;58 658 р.;≈ 18 500 $;Брест;11 сентября 2023
1372;https://avcdn.av.by/advertpreview/0002/8131/5398.jpg;Citroen C4 III;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 350 км17 500 км;77 682 р.;≈ 24 500 $;Гродно;11 января
1373;https://avcdn.av.by/advertpreview/0002/8130/6854.jpg;Peugeot 208 II;2021 г.механика, 1.2 л, бензин, хэтчбек 5 дв.13 085 км;55 170 р.;≈ 17 400 $;Гродно;11 января
1374;https://avcdn.av.by/advertpreview/0002/8130/8053.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км14 000 км;196 583 р.;≈ 62 000 $;Лида;11 января
1375;https://avcdn.av.by/advertpreview/0002/8130/1258.jpg;Mazda CX-30;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.95 470 км;58 499 р.;≈ 18 450 $;Брест;11 января
1376;https://avcdn.av.by/advertpreview/0001/6734/4538.jpg;Kia Rio IV · Рестайлинг ;2021 г.автомат, 1.6 л, бензин, седан80 000 км;71 341 р.;≈ 22 500 $;Минск;15 июля 2023
1377;https://avcdn.av.by/advertpreview/0002/8129/2893.jpg;Lincoln Nautilus;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.20 000 км;108 755 р.;≈ 34 300 $;Минск;11 января
1378;https://avcdn.av.by/advertpreview/0002/8128/5711.jpg;Geely Tugella I;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.62 000 км;96 000 р.;≈ 30 277 $;Брест;11 января
1379;https://avcdn.av.by/advertpreview/0002/6263/7395.jpg;Honda HR-V II · Рестайлинг;2021 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.10 000 км;72 451 р.;≈ 22 850 $;Витебск;11 января
1380;https://avcdn.av.by/advertpreview/0002/8126/9902.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.19 000 км;79 268 р.;≈ 25 000 $;Гомель;11 января
1381;https://avcdn.av.by/advertpreview/0002/8147/3776.jpg;BMW 5 серия G30, G31 · Рестайлинг;2021 г.автомат, 3.0 л, дизель, седан83 000 км;196 583 р.;≈ 62 000 $;Минск;11 января
1382;https://avcdn.av.by/advertpreview/0002/8125/1159.jpg;Hyundai Accent V · Рестайлинг;2021 г.механика, 1.6 л, бензин, седан50 000 км;50 731 р.;≈ 16 000 $;Гомель;11 января
1383;https://avcdn.av.by/advertpreview/0002/8105/8708.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 550 км34 500 км;123 023 р.;≈ 38 800 $;Минск;11 января
1384;https://avcdn.av.by/advertpreview/0001/2017/0362.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.61 100 км;57 707 р.;≈ 18 200 $;Гродно;11 января
1385;https://avcdn.av.by/advertpreview/0002/7479/7280.jpg;Volkswagen Tiguan II· Рестайлинг;2021 г.робот, 1.4 л, бензин, внедорожник 5 дв.59 200 км;92 902 р.;≈ 29 300 $;Гродно;11 января
1386;https://avcdn.av.by/advertpreview/0002/6642/8817.jpg;Kia Sorento IV;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.65 848 км;124 926 р.;≈ 39 400 $;Гродно;11 января
1387;https://avcdn.av.by/advertpreview/0002/0102/8315.jpg;Toyota Land Cruiser Prado J150 · 3-й рестайлинг;2021 г.автомат, 2.8 л, дизель, внедорожник 5 дв.95 800 км;207 000 р.;≈ 65 285 $;Минск;11 января
1388;https://avcdn.av.by/advertpreview/0002/4546/1413.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.66 051 км;89 000 р.;≈ 28 070 $;Минск;11 января
1389;https://avcdn.av.by/advertpreview/0002/6613/2565.jpg;Hyundai Palisade I, 7 мест;2021 г.автомат, 2.2 л, дизель, внедорожник 5 дв.41 819 км;169 000 р.;≈ 53 301 $;Минск;11 января
1390;https://avcdn.av.by/advertpreview/0002/4279/5742.jpg;Hyundai Accent V · Рестайлинг;2021 г.механика, 1.6 л, бензин, седан47 500 км;57 000 р.;≈ 17 977 $;Минск;11 января
1391;https://avcdn.av.by/advertpreview/0002/4618/1914.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.48 360 км;89 000 р.;≈ 28 070 $;Минск;11 января
1392;https://avcdn.av.by/advertpreview/0002/4618/3904.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.69 260 км;89 000 р.;≈ 28 070 $;Минск;11 января
1393;https://avcdn.av.by/advertpreview/0002/5652/7614.jpg;Hyundai Creta I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, внедорожник 5 дв.15 137 км;71 000 р.;≈ 22 393 $;Минск;11 января
1394;https://avcdn.av.by/advertpreview/0002/4609/1213.jpg;Toyota Sienna IV (XL40), 7 мест;2021 г.автомат, 2.5 л, бензин (гибрид), минивэн9 000 км;136 340 р.;≈ 43 000 $;Минск;28 сентября 2023
1395;https://avcdn.av.by/advertpreview/0002/7957/3935.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 580 км23 000 км;110 971 р.;≈ 34 999 $;Минск;11 января
1396;https://avcdn.av.by/advertpreview/0002/1818/3085.jpg;Audi A5 F5 · Рестайлинг;2021 г.робот, 2.0 л, бензин, лифтбек45 148 км;156 931 р.;≈ 49 494 $;Минск;11 января
1397;https://avcdn.av.by/advertpreview/0002/6291/4642.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.17 200 км;103 048 р.;≈ 32 500 $;Гомель;12 ноября 2023
1398;https://avcdn.av.by/advertpreview/0002/8104/1473.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2021 г.механика, 1.8 л, бензин, внедорожник 5 дв.68 000 км;50 728 р.;≈ 15 999 $;Минск;10 января
1399;https://avcdn.av.by/advertpreview/0002/7056/3123.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.механика, 1.6 л, бензин, хэтчбек 5 дв.121 000 км;44 390 р.;≈ 14 000 $;Могилев;5 декабря 2023
1400;https://avcdn.av.by/advertpreview/0002/8100/5001.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.97 000 км;54 500 р.;≈ 17 189 $;Новогрудок;10 января
1401;https://avcdn.av.by/advertpreview/0002/8024/1012.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.120 000 км;67 219 р.;≈ 21 200 $;Минск;7 января
1402;https://avcdn.av.by/advertpreview/0001/2868/2763.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 420 км25 600 км;125 243 р.;≈ 39 500 $;Минск;7 августа 2023
1403;https://avcdn.av.by/advertpreview/0002/4392/1094.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.101 000 км;104 633 р.;≈ 33 000 $;Минск;21 сентября 2023
1404;https://avcdn.av.by/advertpreview/0002/6558/6866.jpg;Haval F7x I;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.20 000 км;79 268 р.;≈ 25 000 $;Минск;25 ноября 2023
1405;https://avcdn.av.by/advertpreview/0002/6595/4583.jpg;Tesla Model X I, 6 мест;2021 г.автомат, электро, внедорожник 5 дв., запас хода 530 км34 000 км;253 656 р.;≈ 80 000 $;Минск;22 ноября 2023
1406;https://avcdn.av.by/advertpreview/0002/1740/5606.jpg;Ford Mustang VI · Рестайлинг;2021 г.автомат, 2.3 л, бензин, купе49 000 км;115 413 р.;≈ 36 400 $;Брест;27 декабря
1407;https://avcdn.av.by/advertpreview/0002/8094/4152.jpg;Volkswagen Taos ;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.57 000 км;98 292 р.;≈ 31 000 $;Минск;10 января
1408;https://avcdn.av.by/advertpreview/0002/7852/0831.jpg;Hyundai Santa Fe TM · Рестайлинг;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.5 000 км;117 313 р.;≈ 36 999 $;Минск;28 декабря
1409;https://avcdn.av.by/advertpreview/0002/8086/3585.jpg;Chevrolet Equinox III · Рестайлинг;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.51 000 км;69 755 р.;≈ 22 000 $;Могилев;10 января
1410;https://avcdn.av.by/advertpreview/0001/3127/6296.jpg;Hyundai Tucson IV;2021 г.автомат, 1.6 л, бензин (гибрид), внедорожник 5 дв.32 500 км;110 657 р.;≈ 34 900 $;Брест;8 октября 2022
1411;https://avcdn.av.by/advertpreview/0002/0803/0222.jpg;Honda Civic XI;2021 г.вариатор, 1.5 л, бензин, седан22 000 км;84 024 р.;≈ 26 500 $;Минск;6 апреля 2023
1412;https://avcdn.av.by/advertpreview/0002/7774/6577.jpg;Ford Escape IV;2021 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.64 023 км;86 560 р.;≈ 27 300 $;Минск;26 декабря
1413;https://avcdn.av.by/advertpreview/0001/8809/6666.jpg;Xpeng G3;2021 г.автомат, электро, внедорожник 5 дв., запас хода 460 км23 000 км;96 548 р.;≈ 30 450 $;Витебск;17 февраля 2023
1414;https://avcdn.av.by/advertpreview/0002/7044/8428.jpg;Chevrolet Equinox III · Рестайлинг;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.20 450 км;64 841 р.;≈ 20 450 $;Минск;23 декабря 2023
1415;https://avcdn.av.by/advertpreview/0002/5989/8265.jpg;Volkswagen Golf VIII;2021 г.механика, 1.5 л, бензин, универсал66 300 км;74 511 р.;≈ 23 500 $;Минск;2 ноября 2023
1416;https://avcdn.av.by/advertpreview/0001/9557/2017.jpg;BMW 3 серия G20;2021 г.автомат, 2.0 л, бензин, седан10 500 км;126 511 р.;≈ 39 900 $;Минск;11 июля 2023
1417;https://avcdn.av.by/advertpreview/0002/0721/5850.jpg;Citroen SpaceTourer;2021 г.автомат, 2.0 л, дизель, микроавтобус пассажирский80 000 км;142 682 р.;≈ 45 000 $;Минск;31 мая 2023
1418;https://avcdn.av.by/advertpreview/0002/4790/7800.jpg;Lincoln Corsair;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.24 000 км;97 975 р.;≈ 30 900 $;Минск;3 октября 2023
1419;https://avcdn.av.by/advertpreview/0002/8198/9547.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.30 000 км;69 755 р.;≈ 22 000 $;Молодечно;9 января
1420;https://avcdn.av.by/advertpreview/0002/2908/3206.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек32 227 км;60 243 р.;≈ 19 000 $;Могилев;8 августа 2023
1421;https://avcdn.av.by/advertpreview/0002/6446/7001.jpg;BMW 6 серия G32· Рестайлинг;2021 г.автомат, 3.0 л, дизель, лифтбек90 000 км;207 055 р.;≈ 65 303 $;Минск;9 января
1422;https://avcdn.av.by/advertpreview/0002/6564/5157.jpg;Honda Accord X · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, седан7 992 км;78 950 р.;≈ 24 900 $;Минск;9 января
1423;https://avcdn.av.by/advertpreview/0002/8055/9163.jpg;BMW 5 серия G30, G31 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, седан25 600 км;147 054 р.;≈ 46 379 $;Минск;9 января
1424;https://avcdn.av.by/advertpreview/0002/8047/7503.jpg;BMW X3 G01 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.40 000 км;144 267 р.;≈ 45 500 $;Минск;8 января
1425;https://avcdn.av.by/advertpreview/0002/3839/7588.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек130 000 км;49 146 р.;≈ 15 500 $;Барановичи;7 сентября 2023
1426;https://avcdn.av.by/advertpreview/0002/8044/3051.jpg;Toyota C-HR I · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.18 291 км;98 292 р.;≈ 31 000 $;Минск;8 января
1427;https://avcdn.av.by/advertpreview/0002/8041/2339.jpg;Hyundai Creta I · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.55 000 км;80 853 р.;≈ 25 500 $;Марьина Горка;8 января
1428;https://avcdn.av.by/advertpreview/0002/3401/8111.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек28 000 км;61 829 р.;≈ 19 500 $;Могилев;24 августа 2023
1429;https://avcdn.av.by/advertpreview/0002/1716/6602.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек27 000 км;61 829 р.;≈ 19 500 $;Могилев;5 июля 2023
1430;https://avcdn.av.by/advertpreview/0000/7716/7174.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал47 300 км;44 073 р.;≈ 13 900 $;Слуцк;19 июля 2022
1431;https://avcdn.av.by/advertpreview/0002/6491/5505.jpg;Buick Envision II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;96 706 р.;≈ 30 500 $;Минск;18 ноября 2023
1432;https://avcdn.av.by/advertpreview/0002/7131/3231.jpg;MINI Countryman F60 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.28 000 км;116 048 р.;≈ 36 600 $;Гродно;7 декабря 2023
1433;https://avcdn.av.by/advertpreview/0002/5764/4710.jpg;Renault Duster II;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.10 000 км;56 121 р.;≈ 17 700 $;Поставы;10 сентября 2023
1434;https://avcdn.av.by/advertpreview/0002/0837/7006.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.45 000 км;126 828 р.;≈ 40 000 $;Минск;3 июня 2023
1435;https://avcdn.av.by/advertpreview/0002/7475/2824.jpg;Lincoln Corsair;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.19 500 км;101 462 р.;≈ 32 000 $;Минск;14 декабря 2023
1436;https://avcdn.av.by/advertpreview/0002/7681/5403.jpg;BMW 3 серия G20;2021 г.автомат, 2.0 л, дизель, седан31 000 км;136 340 р.;≈ 43 000 $;Минск;25 декабря
1437;https://avcdn.av.by/advertpreview/0001/8821/3416.jpg;BMW X6 G06;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.35 000 км;374 143 р.;≈ 118 000 $;Минск;25 марта 2023
1438;https://avcdn.av.by/advertpreview/0002/1867/9626.jpg;Renault Duster II;2021 г.механика, 1.5 л, дизель, внедорожник 5 дв.45 000 км;76 097 р.;≈ 24 000 $;Минск;10 июля 2023
1439;https://avcdn.av.by/advertpreview/0002/6414/3462.jpg;Hyundai Accent V · Рестайлинг;2021 г.автомат, 1.6 л, бензин, седан38 000 км;53 268 р.;≈ 16 800 $;Гродно;16 ноября 2023
1440;https://avcdn.av.by/advertpreview/0002/4652/1332.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал235 000 км;37 414 р.;≈ 11 800 $;Бобруйск;29 сентября 2023
1441;https://avcdn.av.by/advertpreview/0002/8020/0957.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.61 300 км;162 657 р.;≈ 51 300 $;Минск;7 января
1442;https://avcdn.av.by/advertpreview/0002/1670/4060.jpg;Volkswagen Polo Sedan II;2021 г.робот, 1.4 л, бензин, лифтбек31 000 км;62 463 р.;≈ 19 700 $;Брест;2 июля 2023
1443;https://avcdn.av.by/advertpreview/0002/5516/6315.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.23 000 км;63 414 р.;≈ 20 000 $;Минск;20 июня 2023
1444;https://avcdn.av.by/advertpreview/0002/8013/0217.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.37 000 км;61 829 р.;≈ 19 500 $;Гомель;6 января
1445;https://avcdn.av.by/advertpreview/0002/1993/9454.jpg;Opel Zafira Life;2021 г.автомат, 2.0 л, дизель, микроавтобус пассажирский30 000 км;176 148 р.;≈ 55 555 $;Бобруйск;8 апреля 2023
1446;https://avcdn.av.by/advertpreview/0002/8007/4237.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.64 000 км;118 901 р.;≈ 37 500 $;Минск;6 января
1447;https://avcdn.av.by/advertpreview/0002/3418/0763.jpg;Hyundai Accent V · Рестайлинг;2021 г.автомат, 1.6 л, бензин, седан38 500 км;56 121 р.;≈ 17 700 $;Брест;6 января
1448;https://avcdn.av.by/advertpreview/0002/5162/1235.jpg;Volkswagen up! I · Рестайлинг;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км31 000 км;47 557 р.;≈ 14 999 $;Минск;12 октября 2023
1449;https://avcdn.av.by/advertpreview/0002/6386/3489.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 560 км34 800 км;135 706 р.;≈ 42 800 $;Минск;1 декабря 2023
1450;https://avcdn.av.by/advertpreview/0002/5725/2773.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек95 000 км;23 780 р.;≈ 7 500 $;Минск;13 сентября 2023
1451;https://avcdn.av.by/advertpreview/0002/1908/8434.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 900 км;57 073 р.;≈ 18 000 $;Дрогичин;11 июля 2023
1452;https://avcdn.av.by/advertpreview/0002/5551/0292.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал120 000 км;36 463 р.;≈ 11 500 $;Могилев;24 октября 2023
1453;https://avcdn.av.by/advertpreview/0002/6101/5795.jpg;Honda HR-V II · Рестайлинг;2021 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.11 000 км;69 755 р.;≈ 22 000 $;Гомель;5 ноября 2023
1454;https://avcdn.av.by/advertpreview/0002/4237/5076.jpg;Buick Encore GX I;2021 г.автомат, 1.3 л, бензин, внедорожник 5 дв.17 000 км;63 097 р.;≈ 19 900 $;Гомель;28 октября 2023
1455;https://avcdn.av.by/advertpreview/0002/7988/5229.jpg;Subaru Outback VI;2021 г.вариатор, 2.5 л, бензин, универсал17 000 км;103 048 р.;≈ 32 500 $;Минск;5 января
1456;https://avcdn.av.by/advertpreview/0002/5152/0245.jpg;Lada (ВАЗ) 2121 Нива Legend;2021 г.механика, 1.7 л, бензин, внедорожник 3 дв.31 800 км;31 675 р.;≈ 9 990 $;Бобруйск;12 октября 2023
1457;https://avcdn.av.by/advertpreview/0002/5117/6456.jpg;Toyota Venza II;2021 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.23 000 км;142 678 р.;≈ 44 999 $;Минск;11 октября 2023
1458;https://avcdn.av.by/advertpreview/0002/3233/8216.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек11 000 км;63 414 р.;≈ 20 000 $;Минск;17 августа 2023
1459;https://avcdn.av.by/advertpreview/0002/7093/9032.jpg;Volkswagen Taos ;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.40 000 км;76 097 р.;≈ 24 000 $;Минск;6 декабря 2023
1460;https://avcdn.av.by/advertpreview/0002/7973/9606.jpg;Audi Q8;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.45 000 км;301 213 р.;≈ 94 999 $;Минск;5 января
1461;https://avcdn.av.by/advertpreview/0002/0617/5663.jpg;Ford Explorer VI, 7 мест;2021 г.автомат, 3.0 л, бензин, внедорожник 5 дв.10 000 км;252 071 р.;≈ 79 500 $;Минск;27 мая 2023
1462;https://avcdn.av.by/advertpreview/0002/7963/2565.png;Ford Explorer VI, 6 мест;2021 г.автомат, 2.3 л, бензин, внедорожник 5 дв.30 000 км;133 169 р.;≈ 42 000 $;Минск;4 января
1463;https://avcdn.av.by/advertpreview/0002/0935/6069.jpg;Ford Explorer VI, 7 мест;2021 г.автомат, 2.3 л, бензин, внедорожник 5 дв.20 000 км;113 828 р.;≈ 35 900 $;Минск;7 июня 2023
1464;https://avcdn.av.by/advertpreview/0002/7961/3925.jpg;Mercedes-Benz S-Класс W223;2021 г.автомат, 2.9 л, дизель, седан54 000 км;427 410 р.;≈ 134 800 $;Минск;4 января
1465;https://avcdn.av.by/advertpreview/0002/4777/9187.jpg;Geely Atlas I;2021 г.автомат, 1.8 л, бензин, внедорожник 5 дв.41 000 км;68 170 р.;≈ 21 500 $;Минск;3 октября 2023
1466;https://avcdn.av.by/advertpreview/0002/7956/8093.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.65 000 км;69 755 р.;≈ 22 000 $;Минск;4 января
1467;https://avcdn.av.by/advertpreview/0001/9318/8154.jpg;Haval F7 I;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.30 000 км;82 438 р.;≈ 26 000 $;Береза;11 апреля 2023
1468;https://avcdn.av.by/advertpreview/0002/5586/0061.jpg;Chery Tiggo 7 PRO I;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.79 200 км;76 097 р.;≈ 24 000 $;Сморгонь;25 октября 2023
1469;https://avcdn.av.by/advertpreview/0001/6207/5733.jpg;Audi SQ7 4M · Рестайлинг;2021 г.автомат, 4.0 л, дизель, внедорожник 5 дв.35 000 км;396 338 р.;≈ 125 000 $;Минск;22 декабря 2022
1470;https://avcdn.av.by/advertpreview/0002/7678/5908.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.20 050 км;59 000 р.;≈ 18 608 $;Минск;25 декабря
1471;https://avcdn.av.by/advertpreview/0002/5013/0764.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал28 700 км;46 292 р.;≈ 14 600 $;Гродно;13 октября 2023
1472;https://avcdn.av.by/advertpreview/0002/7943/8768.jpg;Hyundai Tucson IV;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.23 253 км;103 048 р.;≈ 32 500 $;Минск;3 января
1473;https://avcdn.av.by/advertpreview/0002/7435/5935.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.74 500 км;57 862 р.;≈ 18 249 $;Минск;18 декабря 2023
1474;https://avcdn.av.by/advertpreview/0002/7103/1594.jpg;Buick Envision II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.48 000 км;75 463 р.;≈ 23 800 $;Брест;3 января
1475;https://avcdn.av.by/advertpreview/0002/7941/3936.jpg;Volkswagen Taos ;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.18 700 км;75 780 р.;≈ 23 900 $;Борисов;3 января
1476;https://avcdn.av.by/advertpreview/0002/8009/8637.jpg;Mercedes-Benz GLC Coupe C253 · Рестайлинг;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.84 000 км;179 145 р.;≈ 56 500 $;Минск;3 января
1477;https://avcdn.av.by/advertpreview/0002/7937/5748.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин (гибрид), внедорожник 5 дв.14 500 км;74 511 р.;≈ 23 500 $;Минск;3 января
1478;https://avcdn.av.by/advertpreview/0002/7696/2648.jpg;Toyota Camry XV70 · Рестайлинг;2021 г.автомат, 2.5 л, бензин, седан27 000 км;127 304 р.;≈ 40 150 $;Могилев;26 декабря
1479;https://avcdn.av.by/advertpreview/0002/6100/2050.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.49 000 км;72 926 р.;≈ 23 000 $;Гродно;5 ноября 2023
1480;https://avcdn.av.by/advertpreview/0002/5626/5613.jpg;Audi Q7 4M · Рестайлинг;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.115 000 км;250 485 р.;≈ 79 000 $;Гродно;26 октября 2023
1481;https://avcdn.av.by/advertpreview/0001/6150/3987.jpg;Volkswagen Tiguan II;2021 г.робот, 1.4 л, бензин, внедорожник 5 дв.44 000 км;93 536 р.;≈ 29 500 $;Минск;20 декабря 2022
1482;https://avcdn.av.by/advertpreview/0002/1714/5127.jpg;Renault Kaptur I · Рестайлинг;2021 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.45 000 км;69 755 р.;≈ 22 000 $;Минск;5 июля 2023
1483;https://avcdn.av.by/advertpreview/0002/7919/0116.jpg;BMW X4 G02;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.28 000 км;194 998 р.;≈ 61 500 $;Борисов;1 января
1484;https://avcdn.av.by/advertpreview/0002/2879/1633.jpg;Citroen C4 II · Рестайлинг;2021 г.механика, 1.6 л, дизель, седан97 000 км;50 414 р.;≈ 15 900 $;Минск;8 августа 2023
1485;https://avcdn.av.by/advertpreview/0002/7913/3221.jpg;Cadillac XT6;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.52 000 км;164 876 р.;≈ 52 000 $;Минск;31 декабря
1486;https://avcdn.av.by/advertpreview/0002/5709/1047.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек256 866 км;42 646 р.;≈ 13 450 $;Минск;29 октября 2023
1487;https://avcdn.av.by/advertpreview/0002/7913/1286.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек2 800 км;30 122 р.;≈ 9 500 $;Борисов;31 декабря
1488;https://avcdn.av.by/advertpreview/0002/3075/0804.jpg;Hyundai Palisade I, 7 мест;2021 г.автомат, 2.2 л, дизель, внедорожник 5 дв.6 000 км;180 730 р.;≈ 57 000 $;Минск;31 августа 2023
1489;https://avcdn.av.by/advertpreview/0002/5988/6150.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.30 577 км;71 341 р.;≈ 22 500 $;Витебск;2 ноября 2023
1490;https://avcdn.av.by/advertpreview/0002/7880/0900.jpg;Weltmeister EX5;2021 г.автомат, электро, внедорожник 5 дв., запас хода 405 км22 500 км;80 853 р.;≈ 25 500 $;Минск;29 декабря
